-169.333,7.956,-352.929
-169.983,7.874,-351.587
-170.632,7.789,-350.240
-171.288,7.704,-348.881
-171.946,7.619,-347.529
-172.600,7.537,-346.186
-173.253,7.463,-344.840
-173.907,7.389,-343.492
-174.561,7.319,-342.144
-175.215,7.248,-340.796
-175.868,7.173,-339.449
-176.520,7.095,-338.105
-177.171,7.010,-336.758
-177.825,6.925,-335.406
-178.480,6.840,-334.056
-179.133,6.755,-332.709
-179.788,6.670,-331.361
-180.443,6.590,-330.010
-181.099,6.520,-328.664
-181.749,6.452,-327.325
-182.394,6.392,-325.985
-183.038,6.335,-324.643
-183.678,6.285,-323.298
-184.318,6.234,-321.951
-184.954,6.179,-320.604
-185.584,6.124,-319.264
-186.208,6.069,-317.917
-186.833,6.015,-316.563
-187.456,5.965,-315.208
-188.076,5.915,-313.855
-188.693,5.865,-312.496
-189.315,5.815,-311.128
-189.938,5.765,-309.761
-190.562,5.713,-308.394
-191.187,5.659,-307.030
-191.807,5.604,-305.674
-192.425,5.549,-304.313
-193.047,5.494,-302.945
-193.670,5.438,-301.578
-194.294,5.380,-300.211
-194.918,5.315,-298.848
-195.538,5.246,-297.491
-196.155,5.166,-296.132
-196.774,5.085,-294.769
-197.395,5.000,-293.402
-198.020,4.913,-292.030
-198.647,4.823,-290.666
-199.266,4.733,-289.314
-199.882,4.643,-287.957
-200.502,4.554,-286.594
-201.122,4.464,-285.228
-201.748,4.374,-283.856
-202.375,4.284,-282.492
-202.994,4.195,-281.140
-203.610,4.110,-279.783
-204.229,4.027,-278.420
-204.850,3.947,-277.053
-205.476,3.871,-275.680
-206.103,3.806,-274.315
-206.723,3.748,-272.962
-207.340,3.708,-271.603
-207.960,3.671,-270.238
-208.579,3.641,-268.874
-209.195,3.611,-267.515
-209.808,3.581,-266.155
-210.418,3.551,-264.797
-211.024,3.521,-263.436
-211.630,3.491,-262.072
-212.232,3.461,-260.708
-212.832,3.428,-259.345
-213.429,3.388,-257.976
-214.031,3.351,-256.599
-214.633,3.321,-255.224
-215.233,3.291,-253.853
-215.832,3.261,-252.480
-216.433,3.234,-251.103
-217.036,3.214,-249.728
-217.635,3.194,-248.357
-218.234,3.174,-246.984
-218.834,3.152,-245.609
-219.435,3.127,-244.234
-220.036,3.101,-242.857
-220.639,3.071,-241.480
-221.243,3.036,-240.103
-221.848,2.991,-238.729
-222.449,2.948,-237.360
-223.049,2.908,-235.990
-223.649,2.869,-234.619
-224.248,2.834,-233.246
-224.850,2.801,-231.869
-225.452,2.771,-230.494
-226.051,2.744,-229.123
-226.651,2.724,-227.749
-227.253,2.699,-226.372
-227.855,2.664,-224.997
-228.454,2.624,-223.627
-229.053,2.574,-222.255
-229.652,2.516,-220.881
-230.252,2.441,-219.507
-230.853,2.365,-218.131
-231.454,2.284,-216.758
-232.053,2.201,-215.389
-232.650,2.111,-214.021
-233.245,2.022,-212.655
-233.837,1.932,-211.287
-234.427,1.842,-209.919
-235.013,1.752,-208.554
-235.591,1.662,-207.196
-236.163,1.572,-205.829
-236.739,1.482,-204.452
-237.314,1.392,-203.073
-237.888,1.302,-201.694
-238.461,1.212,-200.313
-239.035,1.122,-198.930
-239.609,1.032,-197.547
-240.183,0.942,-196.164
-240.758,0.853,-194.781
-241.334,0.763,-193.395
-241.909,0.672,-192.014
-242.479,0.584,-190.641
-243.047,0.499,-189.261
-243.621,0.415,-187.869
-244.198,0.336,-186.481
-244.772,0.260,-185.098
-245.347,0.195,-183.714
-245.921,0.138,-182.329
-246.497,0.098,-180.944
-247.073,0.064,-179.556
-247.650,0.044,-178.173
-248.221,0.030,-176.797
-248.790,0.030,-175.415
-249.365,0.036,-174.021
-249.942,0.056,-172.631
-250.517,0.083,-171.246
-251.092,0.123,-169.861
-251.667,0.166,-168.477
-252.242,0.216,-167.091
-252.818,0.269,-165.704
-253.393,0.329,-164.324
-253.960,0.387,-162.956
-254.516,0.443,-161.592
-255.058,0.498,-160.241
-255.574,0.553,-158.907
-256.051,0.611,-157.616
-256.471,0.677,-156.340
-256.837,0.748,-155.111
-257.123,0.829,-153.880
-257.360,0.914,-152.656
-257.515,1.006,-151.423
-257.621,1.097,-150.177
-257.650,1.188,-148.912
-257.634,1.279,-147.619
-257.555,1.370,-146.323
-257.431,1.458,-145.020
-257.248,1.544,-143.713
-257.023,1.632,-142.398
-256.749,1.722,-141.090
-256.435,1.813,-139.789
-256.072,1.903,-138.489
-255.672,1.993,-137.185
-255.229,2.084,-135.880
-254.754,2.174,-134.571
-254.250,2.264,-133.276
-253.719,2.354,-131.993
-253.154,2.444,-130.714
-252.562,2.534,-129.438
-251.942,2.624,-128.164
-251.299,2.715,-126.892
-250.639,2.805,-125.635
-249.961,2.895,-124.393
-249.264,2.985,-123.169
-248.546,3.075,-121.963
-247.803,3.165,-120.768
-247.037,3.255,-119.584
-246.246,3.345,-118.410
-245.433,3.435,-117.244
-244.585,3.525,-116.066
-243.716,3.615,-114.869
-242.841,3.705,-113.672
-241.961,3.795,-112.475
-241.076,3.885,-111.277
-240.189,3.975,-110.079
-239.305,4.065,-108.889
-238.420,4.154,-107.709
-237.528,4.244,-106.531
-236.630,4.334,-105.355
-235.730,4.424,-104.184
-234.826,4.514,-103.019
-233.912,4.604,-101.854
-232.993,4.694,-100.686
-232.069,4.783,-99.519
-231.142,4.873,-98.351
-230.213,4.963,-97.184
-229.283,5.053,-96.017
-228.350,5.143,-94.849
-227.415,5.233,-93.680
-226.484,5.323,-92.515
-225.554,5.413,-91.357
-224.623,5.502,-90.203
-223.688,5.592,-89.054
-222.754,5.682,-87.913
-221.817,5.772,-86.782
-220.869,5.861,-85.652
-219.914,5.951,-84.521
-218.951,6.041,-83.390
-217.983,6.131,-82.255
-217.016,6.221,-81.124
-216.047,6.311,-79.996
-215.071,6.401,-78.866
-214.090,6.491,-77.728
-213.114,6.580,-76.592
-212.140,6.665,-75.461
-211.166,6.745,-74.333
-210.192,6.819,-73.210
-209.218,6.884,-72.093
-208.244,6.944,-70.984
-207.262,6.999,-69.879
-206.274,7.050,-68.774
-205.283,7.095,-67.675
-204.290,7.138,-66.582
-203.284,7.178,-65.487
-202.270,7.215,-64.383
-201.259,7.250,-63.282
-200.250,7.281,-62.188
-199.234,7.306,-61.093
-198.215,7.333,-59.993
-197.195,7.363,-58.893
-196.175,7.395,-57.794
-195.162,7.430,-56.701
-194.154,7.465,-55.623
-193.139,7.500,-54.549
-192.121,7.537,-53.480
-191.098,7.577,-52.418
-190.072,7.615,-51.363
-189.032,7.650,-50.309
-187.982,7.689,-49.246
-186.935,7.734,-48.188
-185.888,7.782,-47.139
-184.831,7.831,-46.086
-183.765,7.881,-45.023
-182.708,7.931,-43.966
-181.657,7.977,-42.921
-180.603,8.017,-41.882
-179.547,8.057,-40.850
-178.498,8.097,-39.835
-177.454,8.139,-38.847
-176.392,8.184,-37.871
-175.317,8.231,-36.902
-174.232,8.281,-35.947
-173.139,8.329,-35.004
-172.025,8.374,-34.069
-170.893,8.415,-33.130
-169.763,8.450,-32.204
-168.634,8.483,-31.296
-167.498,8.513,-30.406
-166.357,8.543,-29.532
-165.204,8.573,-28.675
-164.042,8.607,-27.832
-162.864,8.647,-27.006
-161.675,8.687,-26.188
-160.479,8.727,-25.389
-159.282,8.769,-24.611
-158.076,8.814,-23.856
-156.864,8.855,-23.121
-155.639,8.890,-22.412
-154.406,8.923,-21.723
-153.162,8.953,-21.061
-151.912,8.983,-20.423
-150.651,9.013,-19.816
-149.383,9.045,-19.234
-148.111,9.080,-18.689
-146.841,9.117,-18.178
-145.554,9.157,-17.706
-144.255,9.200,-17.264
-142.956,9.245,-16.864
-141.662,9.294,-16.506
-140.368,9.350,-16.198
-139.078,9.403,-15.937
-137.780,9.453,-15.730
-136.477,9.496,-15.570
-135.132,9.531,-15.462
-133.741,9.564,-15.378
-132.336,9.594,-15.327
-130.916,9.619,-15.297
-129.493,9.639,-15.293
-128.065,9.657,-15.308
-126.641,9.672,-15.346
-125.223,9.687,-15.406
-123.809,9.702,-15.491
-122.402,9.715,-15.599
-120.971,9.725,-15.738
-119.511,9.735,-15.889
-118.048,9.745,-16.051
-116.581,9.757,-16.220
-115.115,9.772,-16.397
-113.652,9.787,-16.580
-112.200,9.802,-16.770
-110.762,9.819,-16.971
-109.331,9.839,-17.188
-107.906,9.859,-17.419
-106.481,9.879,-17.670
-105.054,9.899,-17.934
-103.620,9.919,-18.216
-102.174,9.939,-18.507
-100.722,9.959,-18.808
-99.262,9.979,-19.113
-97.805,9.999,-19.421
-96.354,10.019,-19.731
-94.915,10.039,-20.044
-93.493,10.059,-20.365
-92.073,10.079,-20.701
-90.654,10.099,-21.046
-89.236,10.118,-21.406
-87.818,10.138,-21.774
-86.395,10.158,-22.157
-84.963,10.176,-22.546
-83.530,10.191,-22.942
-82.094,10.206,-23.341
-80.664,10.221,-23.741
-79.244,10.234,-24.145
-77.830,10.244,-24.556
-76.426,10.254,-24.973
-75.028,10.264,-25.402
-73.635,10.274,-25.839
-72.245,10.284,-26.291
-70.855,10.294,-26.753
-69.459,10.304,-27.230
-68.047,10.316,-27.714
-66.646,10.331,-28.197
-65.262,10.344,-28.683
-63.882,10.354,-29.180
-62.507,10.364,-29.685
-61.150,10.374,-30.197
-59.819,10.386,-30.716
-58.504,10.401,-31.258
-57.204,10.416,-31.814
-55.908,10.431,-32.403
-54.604,10.444,-33.011
-53.317,10.454,-33.635
-52.050,10.462,-34.271
-50.811,10.467,-34.926
-49.606,10.472,-35.593
-48.430,10.477,-36.293
-47.283,10.480,-37.013
-46.171,10.480,-37.770
-45.090,10.480,-38.550
-44.041,10.480,-39.375
-43.013,10.480,-40.231
-42.017,10.480,-41.129
-41.042,10.480,-42.057
-40.088,10.480,-43.034
-39.135,10.480,-44.049
-38.192,10.480,-45.106
-37.237,10.480,-46.196
-36.296,10.480,-47.298
-35.364,10.478,-48.407
-34.440,10.473,-49.536
-33.514,10.468,-50.679
-32.591,10.463,-51.834
-31.664,10.460,-52.999
-30.735,10.460,-54.173
-29.799,10.460,-55.353
-28.861,10.460,-56.531
-27.923,10.462,-57.708
-26.978,10.467,-58.890
-26.022,10.472,-60.076
-25.057,10.477,-61.260
-24.081,10.484,-62.442
-23.090,10.495,-63.623
-22.081,10.502,-64.803
-21.059,10.507,-65.969
-20.027,10.510,-67.126
-18.980,10.510,-68.271
-17.923,10.510,-69.405
-16.847,10.510,-70.533
-15.750,10.510,-71.653
-14.631,10.510,-72.762
-13.487,10.510,-73.859
-12.324,10.510,-74.933
-11.147,10.510,-75.986
-9.952,10.510,-77.018
-8.740,10.510,-78.032
-7.491,10.510,-79.040
-6.194,10.512,-80.032
-4.848,10.517,-80.999
-3.450,10.525,-81.930
-2.012,10.535,-82.807
-0.547,10.545,-83.628
0.929,10.555,-84.384
2.403,10.565,-85.086
3.893,10.575,-85.747
5.395,10.588,-86.365
6.902,10.603,-86.941
8.409,10.618,-87.480
9.928,10.633,-87.988
11.457,10.645,-88.463
12.987,10.655,-88.904
14.516,10.668,-89.315
16.056,10.683,-89.701
17.606,10.695,-90.058
19.165,10.705,-90.386
20.734,10.720,-90.683
22.309,10.740,-90.949
23.889,10.765,-91.182
25.480,10.795,-91.385
27.082,10.830,-91.551
28.701,10.871,-91.681
30.334,10.913,-91.765
31.966,10.958,-91.803
33.593,11.003,-91.796
35.233,11.048,-91.746
36.882,11.093,-91.642
38.541,11.139,-91.485
40.202,11.184,-91.263
41.868,11.229,-90.980
43.528,11.280,-90.622
45.189,11.335,-90.195
46.830,11.399,-89.683
48.485,11.470,-89.089
50.113,11.546,-88.381
51.730,11.628,-87.576
53.282,11.703,-86.650
54.822,11.775,-85.611
56.258,11.837,-84.434
57.635,11.893,-83.166
58.864,11.946,-81.789
60.049,11.998,-80.323
61.056,12.053,-78.749
61.991,12.110,-77.131
62.734,12.170,-75.446
63.415,12.231,-73.742
63.907,12.293,-71.994
64.349,12.354,-70.248
64.613,12.397,-68.484
64.841,12.437,-66.727
64.902,12.464,-64.967
64.937,12.489,-63.198
64.800,12.510,-61.443
64.643,12.530,-59.677
64.305,12.540,-57.932
63.941,12.550,-56.185
63.395,12.561,-54.480
62.849,12.571,-52.853
62.179,12.581,-51.279
61.543,12.590,-49.814
60.856,12.590,-48.374
60.177,12.590,-46.965
59.465,12.590,-45.571
58.751,12.590,-44.184
58.003,12.590,-42.808
57.228,12.589,-41.403
56.402,12.584,-40.028
55.573,12.579,-38.667
54.702,12.574,-37.337
53.842,12.569,-36.036
52.958,12.559,-34.758
52.094,12.549,-33.513
51.222,12.539,-32.271
50.345,12.529,-31.025
49.456,12.519,-29.786
48.560,12.508,-28.541
47.645,12.493,-27.303
46.705,12.479,-26.042
45.731,12.469,-24.804
44.747,12.459,-23.567
43.731,12.449,-22.360
42.719,12.439,-21.170
41.686,12.429,-20.006
40.677,12.419,-18.873
39.661,12.409,-17.746
38.640,12.399,-16.616
37.611,12.389,-15.496
36.588,12.379,-14.384
35.557,12.369,-13.271
34.499,12.359,-12.138
33.418,12.349,-11.020
32.318,12.338,-9.895
31.191,12.323,-8.798
30.062,12.308,-7.711
28.911,12.293,-6.653
27.774,12.278,-5.614
26.625,12.268,-4.593
25.485,12.258,-3.583
24.339,12.243,-2.584
23.199,12.228,-1.592
22.054,12.213,-0.603
20.900,12.197,0.390
19.731,12.177,1.380
18.515,12.156,2.399
17.264,12.131,3.384
15.977,12.107,4.379
14.644,12.087,5.319
13.290,12.067,6.252
11.900,12.047,7.113
10.547,12.027,7.936
9.180,12.012,8.718
7.844,11.997,9.475
6.504,11.982,10.215
5.184,11.967,10.941
3.863,11.947,11.665
2.544,11.927,12.387
1.224,11.907,13.106
-0.093,11.886,13.825
-1.408,11.861,14.542
-2.714,11.837,15.256
-4.021,11.817,15.976
-5.345,11.797,16.705
-6.670,11.777,17.427
-7.986,11.757,18.146
-9.302,11.737,18.863
-10.616,11.717,19.580
-11.930,11.697,20.300
-13.255,11.677,21.024
-14.585,11.657,21.744
-15.920,11.636,22.466
-17.262,11.611,23.180
-18.623,11.588,23.900
-19.995,11.573,24.601
-21.377,11.557,25.302
-22.768,11.537,25.977
-24.145,11.517,26.642
-25.527,11.497,27.293
-26.908,11.477,27.940
-28.291,11.457,28.574
-29.655,11.437,29.198
-31.017,11.417,29.822
-32.374,11.397,30.444
-33.732,11.377,31.070
-35.103,11.358,31.703
-36.476,11.343,32.329
-37.837,11.328,32.950
-39.198,11.308,33.573
-40.562,11.288,34.198
-41.926,11.268,34.822
-43.290,11.248,35.447
-44.654,11.228,36.071
-46.020,11.208,36.697
-47.389,11.188,37.321
-48.767,11.168,37.949
-50.148,11.148,38.569
-51.523,11.128,39.185
-52.900,11.108,39.799
-54.280,11.088,40.412
-55.663,11.068,41.021
-57.053,11.048,41.631
-58.445,11.034,42.231
-59.822,11.019,42.825
-61.200,11.004,43.419
-62.577,10.989,44.013
-63.954,10.974,44.607
-65.332,10.958,45.200
-66.709,10.938,45.794
-68.086,10.918,46.388
-69.464,10.898,46.982
-70.841,10.878,47.576
-72.218,10.853,48.170
-73.595,10.828,48.763
-74.972,10.809,49.357
-76.343,10.789,49.948
-77.711,10.774,50.543
-79.077,10.759,51.138
-80.440,10.744,51.737
-81.796,10.729,52.335
-83.148,10.714,52.942
-84.500,10.699,53.549
-85.847,10.679,54.166
-87.195,10.659,54.784
-88.538,10.639,55.411
-89.890,10.619,56.043
-91.241,10.599,56.678
-92.598,10.579,57.317
-93.955,10.564,57.956
-95.312,10.549,58.594
-96.670,10.529,59.233
-98.027,10.509,59.872
-99.384,10.489,60.510
-100.741,10.469,61.149
-102.098,10.454,61.787
-103.445,10.439,62.422
-104.789,10.419,63.061
-106.117,10.399,63.694
-107.437,10.384,64.342
-108.722,10.369,64.974
-109.988,10.354,65.641
-111.229,10.339,66.295
-112.443,10.319,66.999
-113.668,10.299,67.710
-114.871,10.279,68.463
-116.106,10.259,69.237
-117.328,10.244,70.033
-118.566,10.229,70.840
-119.798,10.214,71.658
-121.057,10.199,72.493
-122.319,10.185,73.323
-123.563,10.170,74.141
-124.804,10.155,74.965
-126.053,10.140,75.794
-127.302,10.125,76.624
-128.537,10.110,77.444
-129.764,10.095,78.272
-130.946,10.079,79.070
-132.092,10.059,79.897
-133.109,10.039,80.632
-134.015,10.024,81.444
-134.824,10.009,82.178
-135.466,9.998,82.997
-136.094,9.987,83.839
-136.587,9.977,84.787
-137.115,9.967,85.872
-137.568,9.956,87.053
-138.048,9.946,88.358
-138.500,9.936,89.705
-138.962,9.928,91.103
-139.416,9.923,92.508
-139.869,9.918,93.922
-140.314,9.913,95.333
-140.751,9.910,96.739
-141.176,9.910,98.140
-141.586,9.910,99.533
-141.978,9.910,100.926
-142.355,9.910,102.317
-142.713,9.910,103.721
-143.064,9.910,105.137
-143.404,9.910,106.569
-143.745,9.910,108.019
-144.082,9.910,109.469
-144.415,9.910,110.915
-144.745,9.910,112.372
-145.079,9.910,113.843
-145.415,9.910,115.308
-145.750,9.910,116.769
-146.084,9.910,118.231
-146.419,9.910,119.694
-146.755,9.910,121.158
-147.092,9.912,122.622
-147.428,9.917,124.084
-147.764,9.920,125.544
-148.099,9.920,127.005
-148.435,9.920,128.467
-148.771,9.920,129.932
-149.110,9.920,131.401
-149.451,9.920,132.863
-149.787,9.920,134.317
-150.121,9.920,135.775
-150.457,9.920,137.236
-150.792,9.920,138.698
-151.128,9.920,140.160
-151.464,9.920,141.626
-151.803,9.920,143.095
-152.144,9.920,144.557
-152.480,9.920,146.010
-152.814,9.920,147.468
-153.150,9.922,148.930
-153.485,9.927,150.392
-153.821,9.932,151.854
-154.156,9.937,153.313
-154.487,9.940,154.767
-154.818,9.940,156.230
-155.152,9.940,157.700
-155.488,9.940,159.163
-155.819,9.940,160.618
-156.149,9.940,162.076
-156.480,9.940,163.539
-156.811,9.940,165.006
-157.146,9.942,166.476
-157.482,9.947,167.939
-157.813,9.952,169.394
-158.144,9.957,170.856
-158.478,9.965,172.326
-158.815,9.975,173.792
-159.150,9.982,175.254
-159.486,9.987,176.716
-159.821,9.992,178.178
-160.158,9.997,179.648
-160.503,10.000,181.126
-160.851,10.000,182.594
-161.196,10.000,184.051
-161.542,10.000,185.515
-161.892,9.998,186.983
-162.245,9.993,188.450
-162.599,9.990,189.916
-162.955,9.990,191.373
-163.306,9.988,192.823
-163.656,9.983,194.277
-164.006,9.980,195.733
-164.356,9.980,197.192
-164.706,9.980,198.652
-165.057,9.980,200.112
-165.408,9.980,201.570
-165.760,9.980,203.032
-166.115,9.980,204.498
-166.471,9.980,205.959
-166.827,9.980,207.416
-167.183,9.980,208.877
-167.543,9.980,210.341
-167.907,9.980,211.813
-168.282,9.980,213.292
-168.664,9.980,214.769
-169.054,9.980,216.243
-169.450,9.980,217.711
-169.849,9.977,219.173
-170.253,9.972,220.630
-170.659,9.970,222.085
-171.066,9.970,223.533
-171.472,9.967,224.977
-171.879,9.962,226.424
-172.289,9.960,227.873
-172.698,9.960,229.315
-173.104,9.957,230.754
-173.511,9.952,232.199
-173.921,9.950,233.650
-174.332,9.950,235.091
-174.737,9.945,236.525
-175.140,9.935,237.966
-175.546,9.930,239.412
-175.953,9.930,240.857
-176.359,9.927,242.301
-176.764,9.922,243.739
-177.164,9.920,245.175
-177.563,9.920,246.616
-177.963,9.920,248.062
-178.362,9.920,249.503
-178.758,9.920,250.942
-179.152,9.920,252.386
-179.548,9.920,253.832
-179.944,9.920,255.283
-180.344,9.920,256.737
-180.745,9.920,258.183
-181.142,9.920,259.624
-181.537,9.920,261.067
-181.933,9.920,262.511
-182.328,9.920,263.957
-182.724,9.920,265.404
-183.114,9.920,266.833
-183.490,9.920,268.251
-183.855,9.920,269.663
-184.202,9.920,271.072
-184.531,9.920,272.460
-184.826,9.920,273.837
-185.102,9.920,275.235
-185.358,9.920,276.648
-185.601,9.920,278.076
-185.831,9.917,279.516
-186.053,9.912,280.976
-186.273,9.904,282.451
-186.493,9.894,283.931
-186.713,9.884,285.416
-186.933,9.874,286.896
-187.149,9.867,288.372
-187.365,9.862,289.857
-187.584,9.857,291.348
-187.804,9.852,292.830
-188.020,9.850,294.308
-188.236,9.850,295.790
-188.451,9.850,297.274
-188.665,9.850,298.748
-188.872,9.850,300.216
-189.075,9.850,301.686
-189.272,9.850,303.157
-189.464,9.850,304.619
-189.643,9.850,306.076
-189.815,9.850,307.538
-189.979,9.850,309.004
-190.137,9.850,310.481
-190.293,9.850,311.965
-190.448,9.850,313.449
-190.599,9.850,314.933
-190.749,9.850,316.428
-190.904,9.847,317.928
-191.059,9.842,319.423
-191.214,9.837,320.915
-191.369,9.832,322.402
-191.520,9.830,323.886
-191.671,9.830,325.381
-191.825,9.827,326.882
-191.980,9.822,328.366
-192.128,9.817,329.842
-192.271,9.812,331.318
-192.408,9.810,332.795
-192.541,9.810,334.263
-192.660,9.807,335.727
-192.773,9.802,337.185
-192.869,9.793,338.641
-192.958,9.783,340.114
-193.040,9.777,341.595
-193.120,9.772,343.077
-193.192,9.763,344.559
-193.262,9.753,346.047
-193.328,9.743,347.537
-193.394,9.733,349.038
-193.462,9.727,350.544
-193.532,9.722,352.040
-193.599,9.713,353.531
-193.664,9.703,355.032
-193.733,9.697,356.539
-193.803,9.692,358.034
-193.869,9.683,359.525
-193.934,9.673,361.015
-193.995,9.663,362.506
-194.055,9.653,363.996
-194.111,9.643,365.487
-194.166,9.633,366.983
-194.221,9.623,368.483
-194.276,9.613,369.976
-194.328,9.603,371.467
-194.378,9.593,372.964
-194.428,9.579,374.462
-194.478,9.564,375.961
-194.528,9.549,377.461
-194.578,9.534,378.960
-194.628,9.512,380.459
-194.678,9.487,381.964
-194.732,9.462,383.470
-194.787,9.437,384.965
-194.839,9.412,386.456
-194.888,9.387,387.953
-194.939,9.366,389.452
-194.989,9.346,390.951
-195.039,9.329,392.450
-195.089,9.314,393.955
-195.143,9.299,395.462
-195.198,9.284,396.963
-195.253,9.273,398.462
-195.308,9.263,399.961
-195.363,9.253,401.460
-195.419,9.243,402.965
-195.478,9.233,404.471
-195.538,9.223,405.972
-195.598,9.216,407.471
-195.658,9.211,408.964
-195.714,9.206,410.455
-195.769,9.201,411.958
-195.828,9.196,413.464
-195.889,9.191,414.965
-195.949,9.186,416.464
-196.009,9.181,417.963
-196.069,9.180,419.461
-196.129,9.180,420.960
-196.189,9.176,422.459
-196.249,9.171,423.958
-196.309,9.170,425.457
-196.370,9.170,426.955
-196.430,9.170,428.454
-196.490,9.170,429.965
-196.559,9.170,431.479
-196.629,9.170,432.981
-196.699,9.170,434.480
-196.770,9.170,435.997
-196.853,9.170,437.519
-196.938,9.170,439.022
-197.024,9.170,440.519
-197.109,9.170,442.023
-197.198,9.166,443.528
-197.288,9.161,445.021
-197.374,9.160,446.511
-197.460,9.160,448.013
-197.549,9.160,449.518
-197.639,9.160,451.017
-197.729,9.160,452.514
-197.820,9.160,454.012
-197.910,9.160,455.509
-198.000,9.160,457.000
-198.086,9.156,458.489
-198.171,9.151,459.985
-198.256,9.146,461.482
-198.340,9.141,462.967
-198.416,9.140,464.448
-198.491,9.140,465.944
-198.566,9.140,467.442
-198.641,9.140,468.934
-198.712,9.140,470.424
-198.782,9.140,471.921
-198.852,9.140,473.419
-198.923,9.140,474.924
-198.997,9.136,476.430
-199.072,9.131,477.923
-199.143,9.130,479.414
-199.213,9.130,480.904
-199.278,9.122,482.394
-199.343,9.112,483.885
-199.404,9.102,485.375
-199.463,9.092,486.853
-199.510,9.082,488.328
-199.554,9.072,489.803
-199.586,9.057,491.279
-199.616,9.042,492.761
-199.637,9.027,494.244
-199.657,9.012,495.741
-199.677,8.997,497.241
-199.697,8.982,498.734
-199.713,8.967,500.226
-199.728,8.952,501.711
-199.734,8.933,503.195
-199.739,8.913,504.651
-199.719,8.889,506.103
-199.697,8.864,507.505
-199.620,8.838,508.897
-199.540,8.813,510.253
-199.385,8.788,511.598
-199.221,8.763,512.954
-198.989,8.747,514.303
-198.757,8.732,515.626
-198.443,8.716,516.932
-198.140,8.701,518.181
-197.728,8.686,519.395
-197.334,8.671,520.560
-196.807,8.660,521.674
-196.289,8.650,522.784
-195.639,8.635,523.826
-194.999,8.620,524.872
-194.237,8.605,525.830
-193.459,8.590,526.820
-192.586,8.579,527.719
-191.702,8.569,528.631
-190.738,8.559,529.452
-189.756,8.550,530.285
-188.709,8.544,531.028
-187.661,8.540,531.766
-186.556,8.540,532.409
-185.437,8.540,533.051
-184.279,8.540,533.596
-183.138,8.541,534.119
-181.959,8.546,534.533
-180.772,8.552,534.933
-179.541,8.562,535.228
-178.237,8.573,535.527
-176.902,8.588,535.756
-175.503,8.603,535.988
-174.082,8.618,536.184
-172.605,8.634,536.386
-171.126,8.654,536.585
-169.639,8.673,536.785
-168.154,8.688,536.984
-166.675,8.702,537.181
-165.201,8.712,537.374
-163.744,8.721,537.561
-162.288,8.726,537.732
-160.838,8.730,537.897
-159.392,8.730,538.042
-157.971,8.729,538.177
-156.541,8.724,538.277
-155.093,8.714,538.373
-153.636,8.684,538.445
-152.155,8.651,538.517
-150.673,8.607,538.582
-149.191,8.560,538.644
-147.705,8.505,538.698
-146.198,8.451,538.754
-144.694,8.401,538.814
-143.196,8.356,538.874
-141.698,8.331,538.934
-140.199,8.308,538.994
-138.700,8.298,539.054
-137.201,8.291,539.114
-135.703,8.296,539.173
-134.204,8.302,539.233
-132.705,8.317,539.293
-131.206,8.335,539.353
-129.709,8.364,539.413
-128.219,8.397,539.471
-126.726,8.442,539.526
-125.220,8.487,539.582
-123.715,8.537,539.642
-122.217,8.587,539.702
-120.720,8.637,539.762
-119.230,8.688,539.821
-117.741,8.748,539.875
-116.250,8.807,539.929
-114.761,8.867,539.979
-113.279,8.928,540.027
-111.797,8.998,540.066
-110.307,9.068,540.105
-108.818,9.143,540.140
-107.336,9.218,540.174
-105.853,9.298,540.198
-104.355,9.378,540.223
-102.858,9.457,540.248
-101.368,9.537,540.272
-99.877,9.617,540.292
-98.372,9.696,540.313
-96.866,9.766,540.338
-95.368,9.834,540.363
-93.870,9.894,540.387
-92.379,9.954,540.412
-90.887,10.009,540.432
-89.381,10.064,540.452
-87.875,10.118,540.477
-86.376,10.173,540.502
-84.877,10.223,540.527
-83.378,10.273,540.552
-81.879,10.328,540.577
-80.389,10.382,540.601
-78.897,10.427,540.621
-77.390,10.472,540.642
-75.883,10.517,540.667
-74.384,10.561,540.691
-72.885,10.601,540.716
-71.393,10.641,540.741
-69.902,10.686,540.761
-68.403,10.731,540.781
-66.904,10.776,540.801
-65.413,10.821,540.821
-63.921,10.871,540.835
-62.430,10.921,540.850
-60.940,10.981,540.860
-59.457,11.040,540.870
-57.974,11.105,540.870
-56.476,11.170,540.870
-54.977,11.225,540.870
-53.486,11.280,540.870
-51.995,11.334,540.865
-50.488,11.389,540.860
-48.981,11.434,540.860
-47.489,11.479,540.860
-45.998,11.524,540.855
-44.491,11.569,540.850
-42.984,11.614,540.850
-41.492,11.659,540.850
-40.000,11.704,540.845
-38.494,11.748,540.840
-36.986,11.793,540.840
-35.495,11.838,540.840
-34.003,11.888,540.835
-32.497,11.938,540.830
-30.990,11.988,540.830
-29.498,12.037,540.830
-28.006,12.078,540.825
-26.500,12.118,540.820
-24.992,12.153,540.820
-23.500,12.188,540.820
-22.008,12.218,540.815
-20.509,12.248,540.810
-19.009,12.282,540.805
-17.525,12.317,540.800
-16.041,12.348,540.786
-14.557,12.378,540.772
-13.074,12.407,540.748
-11.583,12.437,540.723
-10.091,12.463,540.694
-8.607,12.488,540.664
-7.124,12.513,540.625
-5.619,12.538,540.585
-4.111,12.563,540.550
-2.618,12.588,540.515
-1.127,12.612,540.476
0.371,12.637,540.436
1.870,12.658,540.396
3.370,12.678,540.356
