-588.305,9.800,-119.989
-589.943,9.800,-119.990
-591.628,9.798,-119.945
-593.340,9.793,-119.813
-595.088,9.790,-119.606
-596.807,9.790,-119.283
-598.478,9.794,-118.908
-600.095,9.804,-118.451
-601.644,9.814,-117.979
-603.161,9.824,-117.466
-604.647,9.840,-116.943
-606.139,9.865,-116.386
-607.642,9.890,-115.790
-609.153,9.915,-115.139
-610.676,9.940,-114.425
-612.164,9.966,-113.645
-613.617,9.986,-112.826
-615.026,10.002,-111.955
-616.397,10.012,-111.059
-617.749,10.017,-110.112
-619.079,10.022,-109.117
-620.443,10.027,-108.014
-621.784,10.033,-106.770
-623.130,10.038,-105.324
-624.305,10.046,-103.702
-625.342,10.057,-101.961
-626.113,10.064,-100.183
-626.744,10.069,-98.477
-627.216,10.078,-96.797
-627.617,10.089,-95.243
-627.972,10.099,-93.712
-628.310,10.109,-92.223
-628.636,10.119,-90.740
-628.956,10.129,-89.272
-629.276,10.134,-87.807
-629.596,10.139,-86.343
-629.917,10.149,-84.880
-630.238,10.159,-83.414
-630.558,10.169,-81.947
-630.880,10.179,-80.475
-631.197,10.193,-79.002
-631.517,10.208,-77.514
-631.825,10.223,-76.023
-632.140,10.238,-74.480
-632.411,10.253,-72.922
-632.676,10.268,-71.357
-632.891,10.283,-69.783
-633.099,10.298,-68.193
-633.248,10.313,-66.596
-633.383,10.329,-65.046
-633.490,10.339,-63.501
-633.591,10.349,-61.978
-633.679,10.364,-60.457
-633.765,10.379,-58.958
-633.850,10.394,-57.461
-633.935,10.409,-55.963
-634.020,10.419,-54.466
-634.105,10.429,-52.969
-634.190,10.444,-51.472
-634.276,10.459,-49.967
-634.357,10.469,-48.461
-634.436,10.479,-46.963
-634.516,10.489,-45.466
-634.597,10.499,-43.954
-634.669,10.509,-42.440
-634.742,10.519,-40.881
-634.777,10.529,-39.318
-634.808,10.539,-37.747
-634.796,10.549,-36.175
-634.779,10.559,-34.595
-634.715,10.569,-33.016
-634.646,10.579,-31.460
-634.545,10.585,-29.908
-634.444,10.590,-28.401
-634.339,10.595,-26.897
-634.233,10.600,-25.393
-634.123,10.600,-23.890
-634.013,10.600,-22.393
-633.902,10.600,-20.897
-633.792,10.600,-19.402
-633.682,10.605,-17.907
-633.571,10.610,-16.403
-633.456,10.610,-14.900
-633.341,10.610,-13.405
-633.226,10.615,-11.909
-633.109,10.620,-10.390
-632.977,10.620,-8.872
-632.841,10.620,-7.315
-632.665,10.620,-5.760
-632.484,10.620,-4.190
-632.254,10.620,-2.627
-632.022,10.620,-1.070
-631.745,10.615,0.479
-631.473,10.610,1.987
-631.182,10.610,3.490
-630.893,10.610,4.978
-630.595,10.605,6.464
-630.298,10.600,7.944
-629.996,10.595,9.422
-629.697,10.590,10.882
-629.403,10.585,12.344
-629.108,10.580,13.814
-628.813,10.570,15.284
-628.516,10.560,16.764
-628.214,10.555,18.242
-627.910,10.550,19.727
-627.596,10.545,21.210
-627.267,10.540,22.760
-626.884,10.530,24.301
-626.483,10.520,25.893
-625.993,10.515,27.465
-625.481,10.510,29.074
-624.854,10.500,30.642
-624.237,10.490,32.159
-623.543,10.479,33.637
-622.882,10.469,35.039
-622.194,10.459,36.426
-621.517,10.449,37.788
-620.829,10.439,39.144
-620.152,10.430,40.478
-619.477,10.425,41.813
-618.802,10.420,43.148
-618.129,10.415,44.485
-617.449,10.410,45.834
-616.764,10.410,47.179
-616.088,10.410,48.505
-615.418,10.410,49.836
-614.742,10.410,51.179
-614.063,10.415,52.520
-613.385,10.420,53.861
-612.704,10.425,55.203
-612.019,10.431,56.553
-611.323,10.441,57.903
-610.594,10.451,59.308
-609.816,10.461,60.700
-608.976,10.470,62.169
-608.020,10.476,63.600
-606.968,10.481,65.091
-605.748,10.486,66.475
-604.499,10.490,67.796
-603.137,10.490,68.976
-601.832,10.490,70.051
-600.491,10.490,71.033
-599.213,10.490,71.951
-597.927,10.490,72.831
-596.675,10.489,73.685
-595.420,10.484,74.531
-594.167,10.480,75.375
-592.914,10.480,76.212
-591.671,10.479,77.043
-590.421,10.474,77.881
-589.145,10.469,78.730
-587.855,10.464,79.570
-586.542,10.460,80.413
-585.209,10.460,81.234
-583.854,10.459,82.051
-582.478,10.454,82.834
-581.092,10.449,83.606
-579.696,10.444,84.336
-578.322,10.439,85.045
-576.947,10.434,85.730
-575.594,10.429,86.402
-574.240,10.424,87.069
-572.888,10.420,87.734
-571.535,10.420,88.395
-570.188,10.419,89.054
-568.841,10.414,89.712
-567.494,10.410,90.371
-566.146,10.410,91.030
-564.799,10.409,91.688
-563.454,10.404,92.346
-562.117,10.399,93.001
-560.784,10.394,93.660
-559.457,10.389,94.319
-558.133,10.384,94.986
-556.811,10.380,95.655
-555.492,10.380,96.332
-554.171,10.379,97.012
-552.853,10.374,97.698
-551.533,10.370,98.387
-550.213,10.370,99.082
-548.886,10.369,99.780
-547.555,10.364,100.480
-546.211,10.359,101.185
-544.865,10.354,101.881
-543.522,10.349,102.573
-542.177,10.344,103.261
-540.828,10.340,103.949
-539.475,10.340,104.630
-538.119,10.340,105.311
-536.761,10.340,105.982
-535.413,10.339,106.648
-534.064,10.334,107.312
-532.712,10.330,107.977
-531.357,10.330,108.640
-529.996,10.330,109.303
-528.620,10.330,109.966
-527.190,10.329,110.642
-525.716,10.324,111.290
-524.137,10.320,111.948
-522.487,10.320,112.508
-520.762,10.319,113.027
-518.989,10.314,113.390
-517.240,10.309,113.680
-515.497,10.303,113.832
-513.830,10.297,113.933
-512.199,10.287,113.956
-510.651,10.278,113.967
-509.117,10.273,113.957
-507.610,10.268,113.945
-506.102,10.263,113.930
-504.595,10.258,113.913
-503.090,10.253,113.893
-501.590,10.248,113.873
-500.090,10.243,113.853
-498.591,10.238,113.833
-497.091,10.233,113.813
-495.592,10.228,113.793
-494.095,10.223,113.774
-492.603,10.217,113.755
-491.107,10.207,113.740
-489.599,10.198,113.724
-488.094,10.194,113.704
-486.595,10.189,113.684
-485.095,10.184,113.664
-483.595,10.179,113.644
-482.096,10.174,113.624
-480.596,10.167,113.604
-479.099,10.157,113.584
-477.607,10.149,113.566
-476.111,10.144,113.551
-474.604,10.139,113.534
-473.098,10.134,113.514
-471.599,10.129,113.494
-470.099,10.124,113.474
-468.600,10.119,113.454
-467.100,10.114,113.434
-465.601,10.110,113.414
-464.103,10.110,113.395
-462.612,10.110,113.376
-461.116,10.110,113.361
-459.608,10.109,113.345
-458.103,10.104,113.325
-456.603,10.100,113.305
-455.104,10.100,113.285
-453.604,10.099,113.265
-452.105,10.094,113.245
-450.605,10.090,113.225
-449.107,10.090,113.205
-447.616,10.090,113.186
-446.121,10.090,113.171
-444.613,10.089,113.155
-443.107,10.084,113.135
-441.608,10.080,113.115
-440.108,10.080,113.095
-438.608,10.079,113.075
-437.109,10.074,113.055
-435.609,10.069,113.035
-434.112,10.064,113.016
-432.620,10.060,112.997
-431.125,10.060,112.982
-429.618,10.059,112.966
-428.111,10.054,112.946
-426.612,10.050,112.926
-425.113,10.050,112.906
-423.613,10.050,112.886
-422.113,10.050,112.866
-420.614,10.050,112.846
-419.116,10.050,112.826
-417.624,10.049,112.807
-416.130,10.044,112.792
-414.622,10.039,112.776
-413.116,10.034,112.756
-411.616,10.030,112.736
-410.117,10.030,112.716
-408.617,10.029,112.697
-407.118,10.024,112.677
-405.618,10.019,112.657
-404.120,10.014,112.637
-402.628,10.010,112.618
-401.134,10.010,112.603
-399.627,10.009,112.587
-398.120,10.004,112.567
-396.621,9.999,112.547
-395.121,9.994,112.527
-393.622,9.989,112.507
-392.122,9.984,112.487
-390.623,9.980,112.467
-389.124,9.980,112.447
-387.632,9.979,112.428
-386.139,9.974,112.413
-384.631,9.969,112.398
-383.125,9.964,112.377
-381.625,9.959,112.357
-380.126,9.954,112.338
-378.626,9.949,112.318
-377.127,9.939,112.298
-375.627,9.930,112.278
-374.128,9.925,112.258
-372.637,9.920,112.238
-371.144,9.915,112.223
-369.636,9.910,112.208
-368.129,9.905,112.188
-366.630,9.900,112.168
-365.130,9.895,112.148
-363.631,9.890,112.128
-362.131,9.885,112.108
-360.631,9.879,112.088
-359.133,9.869,112.068
-357.641,9.859,112.049
-356.148,9.849,112.034
-354.641,9.839,112.019
-353.134,9.829,111.998
-351.634,9.820,111.978
-350.135,9.815,111.959
-348.635,9.810,111.939
-347.136,9.805,111.919
-345.636,9.800,111.899
-344.137,9.795,111.879
-342.637,9.790,111.859
-341.138,9.780,111.839
-339.646,9.770,111.819
-338.154,9.765,111.804
-336.647,9.760,111.789
-335.139,9.755,111.769
-333.640,9.750,111.749
-332.140,9.745,111.729
-330.640,9.740,111.709
-329.141,9.740,111.689
-327.641,9.740,111.669
-326.142,9.730,111.649
-324.650,9.720,111.630
-323.159,9.715,111.615
-321.651,9.710,111.600
-320.144,9.705,111.580
-318.644,9.700,111.560
-317.145,9.690,111.540
-315.645,9.680,111.520
-314.146,9.670,111.500
-312.646,9.660,111.480
-311.147,9.650,111.460
-309.655,9.640,111.440
-308.163,9.630,111.425
-306.656,9.620,111.410
-305.149,9.610,111.390
-303.649,9.600,111.370
-302.149,9.590,111.350
-300.650,9.580,111.330
-299.150,9.570,111.310
-297.651,9.560,111.290
-296.151,9.546,111.271
-294.659,9.531,111.251
-293.168,9.521,111.236
-291.661,9.511,111.221
-290.154,9.505,111.201
-288.653,9.500,111.181
-287.154,9.491,111.161
-285.654,9.481,111.141
-284.155,9.471,111.121
-282.655,9.461,111.101
-281.156,9.451,111.081
-279.664,9.441,111.061
-278.172,9.435,111.046
-276.666,9.430,111.031
-275.158,9.421,111.011
-273.658,9.411,110.991
-272.159,9.405,110.971
-270.659,9.400,110.951
-269.159,9.395,110.932
-267.660,9.391,110.912
-266.160,9.381,110.892
-264.668,9.371,110.872
-263.176,9.366,110.856
-261.671,9.361,110.841
-260.163,9.356,110.822
-258.663,9.351,110.802
-257.163,9.346,110.782
-255.663,9.341,110.762
-254.164,9.331,110.742
-252.664,9.321,110.722
-251.165,9.311,110.702
-249.672,9.301,110.682
-248.181,9.296,110.667
-246.675,9.291,110.652
-245.168,9.281,110.632
-243.667,9.271,110.612
-242.168,9.266,110.592
-240.668,9.261,110.573
-239.169,9.256,110.553
-237.669,9.251,110.533
-236.169,9.246,110.513
-234.677,9.241,110.493
-233.185,9.236,110.477
-231.680,9.231,110.462
-230.172,9.226,110.443
-228.672,9.221,110.423
-227.172,9.216,110.403
-225.672,9.211,110.383
-224.173,9.202,110.363
-222.673,9.192,110.343
-221.174,9.186,110.323
-219.681,9.181,110.303
-218.189,9.176,110.288
-216.685,9.171,110.273
-215.177,9.162,110.254
-213.676,9.152,110.234
-212.176,9.146,110.214
-210.677,9.141,110.194
-209.177,9.132,110.174
-207.678,9.122,110.154
-206.178,9.116,110.134
-204.685,9.111,110.114
-203.193,9.102,110.098
-201.689,9.092,110.083
-200.182,9.086,110.064
-198.681,9.081,110.044
-197.181,9.076,110.024
-195.682,9.071,110.004
-194.182,9.062,109.984
-192.682,9.052,109.964
-191.183,9.046,109.944
-189.689,9.041,109.924
-188.198,9.036,109.908
-186.694,9.031,109.893
-185.187,9.026,109.875
-183.685,9.021,109.855
-182.185,9.013,109.835
-180.686,9.003,109.815
-179.187,8.993,109.795
-177.687,8.983,109.775
-176.187,8.973,109.755
-174.694,8.963,109.735
-173.202,8.953,109.719
-171.699,8.943,109.704
-170.191,8.933,109.685
-168.690,8.923,109.665
-167.190,8.913,109.645
-165.691,8.903,109.625
-164.191,8.893,109.605
-162.692,8.883,109.585
-161.192,8.873,109.565
-159.693,8.863,109.546
-158.193,8.856,109.526
-156.699,8.851,109.506
-155.207,8.847,109.489
-153.705,8.842,109.474
-152.197,8.833,109.456
-150.695,8.823,109.436
-149.196,8.817,109.416
-147.696,8.812,109.396
-146.197,8.800,109.376
-144.697,8.785,109.356
-143.198,8.773,109.336
-141.704,8.763,109.316
-140.212,8.753,109.300
-138.710,8.743,109.285
-137.202,8.733,109.266
-135.700,8.723,109.246
-134.200,8.713,109.226
-132.701,8.703,109.206
-131.201,8.693,109.186
-129.702,8.683,109.167
-128.202,8.677,109.147
-126.708,8.672,109.127
-125.216,8.664,109.110
-123.715,8.654,109.095
-122.207,8.644,109.077
-120.705,8.634,109.057
-119.205,8.627,109.037
-117.705,8.622,109.017
-116.206,8.617,108.997
-114.706,8.612,108.977
-113.207,8.610,108.957
-111.712,8.610,108.937
-110.221,8.607,108.920
-108.719,8.602,108.906
-107.211,8.597,108.887
-105.709,8.592,108.867
-104.209,8.587,108.847
-102.710,8.582,108.827
-101.210,8.574,108.808
-99.711,8.564,108.788
-98.211,8.557,108.768
-96.716,8.552,108.748
-95.225,8.544,108.731
-93.724,8.534,108.716
-92.216,8.524,108.698
-90.714,8.514,108.678
-89.214,8.507,108.658
-87.714,8.502,108.638
-86.215,8.494,108.618
-84.715,8.484,108.598
-83.216,8.474,108.578
-81.721,8.464,108.558
-80.229,8.454,108.541
-78.729,8.444,108.526
-77.221,8.434,108.508
-75.718,8.424,108.489
-74.218,8.417,108.469
-72.719,8.412,108.449
-71.220,8.407,108.429
-69.720,8.402,108.409
-68.220,8.397,108.389
-66.725,8.392,108.369
-65.233,8.387,108.352
-63.733,8.382,108.337
-62.225,8.380,108.319
-60.721,8.380,108.299
-59.220,8.377,108.278
-57.713,8.372,108.257
-56.203,8.370,108.231
-54.683,8.370,108.203
-53.160,8.370,108.164
-51.625,8.370,108.121
-50.091,8.370,108.059
-48.573,8.372,107.993
-47.063,8.377,107.920
-45.569,8.380,107.848
-44.068,8.380,107.777
-42.555,8.382,107.702
-41.052,8.387,107.622
-39.562,8.392,107.544
-38.069,8.397,107.469
-36.572,8.402,107.395
-35.074,8.407,107.320
-33.576,8.412,107.245
-32.078,8.417,107.170
-30.580,8.422,107.095
-29.079,8.427,107.020
-27.574,8.434,106.943
-26.075,8.444,106.864
-24.584,8.452,106.786
-23.091,8.457,106.712
-21.594,8.464,106.637
-20.096,8.474,106.562
-18.599,8.485,106.487
-17.101,8.500,106.412
-15.603,8.514,106.338
-14.105,8.524,106.263
-12.607,8.533,106.188
-11.107,8.543,106.113
-9.601,8.555,106.036
-8.101,8.570,105.956
-6.611,8.585,105.879
-5.119,8.600,105.804
-3.622,8.615,105.729
-2.124,8.630,105.655
-0.626,8.646,105.580
0.872,8.666,105.505
2.370,8.686,105.430
3.870,8.706,105.355
5.375,8.726,105.278
6.875,8.746,105.198
8.365,8.768,105.121
9.858,8.793,105.046
11.355,8.816,104.971
12.853,8.836,104.896
14.350,8.857,104.822
15.848,8.882,104.747
17.346,8.907,104.672
18.848,8.932,104.597
20.362,8.957,104.519
21.877,8.982,104.433
23.397,9.007,104.342
24.922,9.032,104.241
26.457,9.060,104.131
27.986,9.095,104.004
29.505,9.128,103.873
31.022,9.158,103.731
32.538,9.188,103.585
34.047,9.218,103.428
35.538,9.249,103.274
37.031,9.284,103.119
38.530,9.318,102.962
40.025,9.348,102.802
41.508,9.378,102.645
42.995,9.407,102.490
44.494,9.439,102.334
45.990,9.473,102.174
47.482,9.508,102.015
48.973,9.543,101.856
50.464,9.578,101.696
51.953,9.613,101.537
53.436,9.648,101.379
54.923,9.683,101.225
56.422,9.719,101.068
57.919,9.759,100.908
59.409,9.797,100.749
60.898,9.832,100.589
62.381,9.867,100.432
63.868,9.902,100.277
65.367,9.937,100.121
66.864,9.972,99.961
68.355,10.008,99.801
69.847,10.048,99.642
71.345,10.087,99.480
72.847,10.122,99.315
74.361,10.157,99.144
75.875,10.197,98.962
77.394,10.237,98.774
78.912,10.277,98.571
80.428,10.318,98.363
81.940,10.363,98.140
83.439,10.407,97.917
84.935,10.447,97.686
86.416,10.487,97.456
87.897,10.532,97.227
89.379,10.578,96.997
90.860,10.628,96.768
92.341,10.677,96.538
93.822,10.722,96.309
95.302,10.767,96.080
96.783,10.811,95.851
98.266,10.856,95.622
99.748,10.901,95.393
101.229,10.946,95.163
102.711,10.991,94.934
104.192,11.036,94.704
105.675,11.081,94.475
107.164,11.125,94.244
108.650,11.165,94.008
110.123,11.205,93.776
111.598,11.245,93.547
113.078,11.284,93.318
114.559,11.319,93.090
116.042,11.353,92.861
117.525,11.383,92.631
119.006,11.412,92.402
120.488,11.432,92.172
121.970,11.452,91.942
123.452,11.472,91.713
124.934,11.492,91.483
126.416,11.512,91.254
127.906,11.532,91.023
129.394,11.557,90.787
130.867,11.582,90.555
132.342,11.602,90.326
133.822,11.622,90.097
135.303,11.647,89.868
136.786,11.672,89.639
138.269,11.702,89.410
139.751,11.731,89.180
141.233,11.756,88.951
142.714,11.781,88.721
144.196,11.806,88.492
145.678,11.831,88.262
147.160,11.846,88.033
148.642,11.861,87.803
150.124,11.881,87.573
151.613,11.901,87.343
153.100,11.916,87.108
154.575,11.931,86.876
156.050,11.956,86.647
157.532,11.981,86.418
159.014,12.016,86.188
160.495,12.051,85.959
161.977,12.091,85.729
163.458,12.131,85.500
164.939,12.176,85.270
166.421,12.220,85.041
167.902,12.260,84.811
169.384,12.300,84.582
170.865,12.340,84.353
172.353,12.380,84.122
173.841,12.420,83.887
175.315,12.460,83.655
176.790,12.499,83.426
178.271,12.539,83.197
179.753,12.579,82.968
181.234,12.619,82.738
182.716,12.664,82.509
184.197,12.709,82.279
185.679,12.749,82.050
187.160,12.789,81.820
188.642,12.829,81.591
190.122,12.869,81.362
191.602,12.913,81.133
193.092,12.958,80.903
194.582,13.003,80.668
196.056,13.048,80.434
197.529,13.093,80.206
199.010,13.137,79.977
200.491,13.182,79.747
201.973,13.227,79.518
203.454,13.272,79.288
204.935,13.317,79.059
206.417,13.357,78.829
207.897,13.397,78.600
209.378,13.442,78.372
210.860,13.486,78.143
212.343,13.527,77.913
213.824,13.566,77.684
215.306,13.606,77.454
216.794,13.646,77.224
218.283,13.682,76.989
219.758,13.717,76.755
221.231,13.756,76.526
222.712,13.796,76.297
224.194,13.831,76.068
225.675,13.866,75.838
227.157,13.901,75.609
228.637,13.936,75.379
230.118,13.966,75.151
231.601,13.996,74.922
233.084,14.031,74.692
234.572,14.066,74.462
236.061,14.096,74.227
237.564,14.126,73.989
239.068,14.152,73.737
240.628,14.177,73.473
242.189,14.197,73.156
243.804,14.217,72.816
245.405,14.238,72.386
247.042,14.258,71.927
248.644,14.278,71.350
250.183,14.298,70.775
251.684,14.314,70.129
253.124,14.329,69.498
254.541,14.348,68.836
255.918,14.368,68.188
257.286,14.388,67.532
258.634,14.408,66.886
259.981,14.432,66.244
261.340,14.457,65.597
262.699,14.487,64.946
264.046,14.517,64.300
265.393,14.542,63.658
266.752,14.567,63.011
268.111,14.592,62.360
269.460,14.617,61.712
270.810,14.642,61.067
272.160,14.667,60.422
273.510,14.688,59.779
274.869,14.708,59.132
276.228,14.732,58.481
277.575,14.757,57.835
278.923,14.777,57.193
280.281,14.797,56.546
281.640,14.822,55.895
282.993,14.847,55.246
284.345,14.872,54.597
285.691,14.897,53.951
287.038,14.921,53.309
288.394,14.946,52.664
289.751,14.967,52.016
291.115,14.987,51.364
292.477,15.007,50.704
293.867,15.027,50.030
295.249,15.039,49.329
296.692,15.049,48.590
298.110,15.054,47.779
299.588,15.059,46.912
301.003,15.064,45.928
302.401,15.069,44.921
303.712,15.070,43.816
304.959,15.070,42.739
306.142,15.070,41.608
307.258,15.070,40.528
308.349,15.070,39.434
309.424,15.070,38.354
310.489,15.065,37.266
311.534,15.060,36.196
312.580,15.055,35.129
313.627,15.050,34.063
314.675,15.041,32.999
315.735,15.031,31.924
316.791,15.021,30.843
317.836,15.011,29.774
318.883,14.996,28.707
319.933,14.981,27.637
320.983,14.966,26.567
322.030,14.951,25.500
323.078,14.936,24.436
324.120,14.921,23.380
325.168,14.906,22.331
326.216,14.891,21.282
327.271,14.872,20.241
328.327,14.852,19.200
329.389,14.827,18.166
330.456,14.802,17.129
331.528,14.777,16.096
332.600,14.752,15.064
333.676,14.723,14.036
334.764,14.693,12.998
335.851,14.658,11.957
336.930,14.623,10.923
338.010,14.584,9.892
339.098,14.544,8.854
340.184,14.490,7.813
341.263,14.435,6.779
342.343,14.376,5.749
343.427,14.316,4.715
344.511,14.251,3.680
345.584,14.186,2.657
346.662,14.122,1.641
347.730,14.057,0.636
348.809,13.983,-0.352
349.867,13.908,-1.320
350.946,13.829,-2.257
352.017,13.749,-3.182
353.115,13.664,-4.070
354.235,13.580,-4.971
355.376,13.490,-5.848
356.549,13.400,-6.745
357.730,13.311,-7.637
358.920,13.221,-8.534
360.112,13.140,-9.429
361.306,13.060,-10.325
362.502,12.980,-11.218
363.705,12.901,-12.117
364.907,12.821,-13.018
366.101,12.741,-13.913
367.296,12.665,-14.805
368.470,12.590,-15.681
369.653,12.515,-16.539
370.719,12.439,-17.312
371.825,12.361,-17.990
372.662,12.282,-18.523
373.456,12.191,-18.782
374.104,12.099,-18.997
374.653,12.000,-18.973
375.453,11.904,-18.868
376.367,11.811,-18.605
377.465,11.719,-18.188
378.677,11.627,-17.667
379.947,11.536,-17.078
381.263,11.446,-16.449
382.598,11.356,-15.804
383.938,11.266,-15.154
385.282,11.184,-14.500
386.625,11.104,-13.846
387.967,11.025,-13.190
389.316,10.945,-12.531
390.670,10.869,-11.873
392.015,10.794,-11.220
393.355,10.722,-10.567
394.698,10.652,-9.910
396.044,10.583,-9.252
397.390,10.513,-8.594
398.736,10.446,-7.936
400.086,10.382,-7.275
401.440,10.320,-6.617
402.786,10.260,-5.964
404.127,10.200,-5.310
405.471,10.140,-4.653
406.817,10.084,-3.995
408.153,10.029,-3.342
409.480,9.974,-2.685
410.806,9.919,-2.025
412.128,9.868,-1.358
413.435,9.818,-0.695
414.726,9.774,-0.021
416.019,9.735,0.664
417.309,9.695,1.362
418.605,9.655,2.072
419.905,9.621,2.790
421.206,9.591,3.512
422.505,9.558,4.238
423.809,9.523,4.970
425.117,9.494,5.704
426.425,9.469,6.437
427.732,9.441,7.171
429.040,9.411,7.905
430.347,9.378,8.638
431.655,9.344,9.372
432.962,9.306,10.106
434.270,9.266,10.839
435.577,9.226,11.573
436.885,9.186,12.306
438.192,9.146,13.040
439.500,9.106,13.773
440.807,9.069,14.507
442.115,9.034,15.241
443.422,8.999,15.974
444.730,8.964,16.708
446.037,8.929,17.441
447.345,8.894,18.175
448.652,8.856,18.909
449.960,8.817,19.642
451.267,8.771,20.376
452.571,8.721,21.107
453.870,8.671,21.839
455.171,8.621,22.574
456.472,8.574,23.311
457.771,8.529,24.047
459.068,8.481,24.785
460.358,8.432,25.522
461.641,8.382,26.262
462.929,8.332,27.009
464.221,8.285,27.761
465.513,8.240,28.515
466.805,8.195,29.269
468.099,8.150,30.026
469.396,8.105,30.783
470.689,8.060,31.537
471.977,8.012,32.290
473.269,7.963,33.048
474.566,7.913,33.808
475.859,7.863,34.564
477.149,7.813,35.320
478.443,7.763,36.079
479.743,7.711,36.839
481.037,7.656,37.594
482.325,7.603,38.347
483.617,7.553,39.105
484.913,7.501,39.865
486.210,7.446,40.623
487.507,7.394,41.380
488.800,7.344,42.134
490.088,7.291,42.887
491.379,7.236,43.645
492.676,7.182,44.405
493.970,7.127,45.161
495.259,7.072,45.916
496.553,7.017,46.676
497.853,6.962,47.436
499.149,6.907,48.192
500.441,6.852,48.946
501.739,6.798,49.705
503.047,6.740,50.464
504.356,6.680,51.219
505.665,6.623,51.971
506.971,6.568,52.717
508.273,6.513,53.460
509.582,6.458,54.207
510.901,6.404,54.954
512.217,6.349,55.692
513.524,6.294,56.425
514.828,6.239,57.157
516.128,6.187,57.889
517.432,6.137,58.626
518.744,6.085,59.365
520.055,6.030,60.100
521.362,5.977,60.833
522.669,5.927,61.566
523.976,5.877,62.300
525.283,5.827,63.033
526.590,5.778,63.767
527.898,5.728,64.500
529.205,5.676,65.233
530.510,5.621,65.966
531.813,5.568,66.698
533.119,5.518,67.434
534.429,5.468,68.170
535.735,5.418,68.903
537.035,5.368,69.635
538.340,5.318,70.372
539.652,5.268,71.111
540.962,5.219,71.846
542.269,5.171,72.579
543.577,5.126,73.313
544.884,5.081,74.046
546.195,5.036,74.782
547.514,4.993,75.518
548.836,4.953,76.253
550.165,4.912,76.985
551.499,4.867,77.712
552.840,4.822,78.436
554.180,4.777,79.150
555.514,4.732,79.856
556.853,4.687,80.561
558.197,4.640,81.263
559.538,4.590,81.956
560.870,4.542,82.645
562.201,4.497,83.333
563.533,4.451,84.021
564.864,4.401,84.709
566.196,4.351,85.398
567.527,4.301,86.086
568.859,4.251,86.774
570.193,4.201,87.463
571.531,4.153,88.153
572.867,4.108,88.839
574.193,4.063,89.521
575.521,4.018,90.207
576.853,3.975,90.896
578.185,3.936,91.584
579.516,3.897,92.272
580.848,3.862,92.961
582.180,3.826,93.649
583.511,3.786,94.337
584.839,3.749,95.024
586.171,3.719,95.715
587.513,3.688,96.409
588.871,3.653,97.106
590.262,3.619,97.804
591.700,3.589,98.499
593.219,3.557,99.186
594.829,3.522,99.828
596.545,3.486,100.409
598.360,3.449,100.869
600.217,3.411,101.191
602.062,3.369,101.352
603.838,3.329,101.396
605.561,3.288,101.344
607.225,3.248,101.229
608.899,3.207,101.059
610.569,3.167,100.813
612.280,3.126,100.500
613.989,3.086,100.072
615.712,3.045,99.554
617.389,3.004,98.904
619.015,2.963,98.183
620.561,2.919,97.366
622.100,2.873,96.478
623.564,2.824,95.473
625.036,2.772,94.376
626.389,2.725,93.139
627.711,2.678,91.826
628.868,2.632,90.393
629.969,2.586,88.929
630.898,2.535,87.381
631.822,2.484,85.746
632.521,2.432,84.018
