-438.798,14.054,54.106
-438.166,13.994,55.470
-437.539,13.934,56.825
-436.916,13.874,58.182
-436.291,13.814,59.541
-435.668,13.754,60.902
-435.040,13.694,62.272
-434.407,13.634,63.638
-433.780,13.574,64.993
-433.157,13.514,66.350
-432.528,13.454,67.717
-431.896,13.394,69.081
-431.269,13.334,70.436
-430.645,13.274,71.793
-430.018,13.214,73.157
-429.388,13.154,74.521
-428.755,13.094,75.892
-428.113,13.034,77.263
-427.448,12.974,78.669
-426.742,12.914,80.065
-425.997,12.853,81.509
-425.164,12.792,82.918
-424.276,12.732,84.363
-423.267,12.671,85.727
-422.254,12.611,87.046
-421.157,12.555,88.287
-420.076,12.499,89.477
-418.955,12.439,90.605
-417.879,12.378,91.681
-416.796,12.319,92.744
-415.719,12.259,93.799
-414.638,12.199,94.849
-413.560,12.139,95.897
-412.481,12.079,96.941
-411.408,12.019,97.980
-410.336,11.959,99.022
-409.261,11.899,100.067
-408.186,11.839,101.112
-407.108,11.779,102.159
-406.029,11.719,103.203
-404.952,11.659,104.246
-403.875,11.600,105.287
-402.802,11.540,106.326
-401.730,11.480,107.368
-400.655,11.420,108.413
-399.580,11.360,109.458
-398.502,11.300,110.505
-397.423,11.240,111.549
-396.350,11.180,112.589
-395.277,11.120,113.631
-394.199,11.060,114.678
-393.120,11.000,115.723
-392.047,10.941,116.762
-390.974,10.881,117.804
-389.896,10.821,118.852
-388.813,10.767,119.900
-387.706,10.712,120.964
-386.571,10.656,122.022
-385.363,10.602,123.119
-384.072,10.551,124.163
-382.681,10.500,125.221
-381.157,10.448,126.156
-379.561,10.396,127.022
-377.881,10.344,127.697
-376.248,10.291,128.266
-374.617,10.235,128.696
-373.067,10.179,129.071
-371.530,10.124,129.392
-370.034,10.067,129.695
-368.548,10.008,129.982
-367.083,9.950,130.267
-365.616,9.895,130.555
-364.146,9.840,130.844
-362.675,9.785,131.133
-361.205,9.732,131.423
-359.731,9.682,131.712
-358.253,9.634,132.001
-356.776,9.589,132.285
-355.306,9.545,132.569
-353.836,9.500,132.852
-352.371,9.455,133.137
-350.902,9.410,133.426
-349.425,9.365,133.715
-347.951,9.320,134.000
-346.485,9.277,134.285
-345.018,9.237,134.573
-343.546,9.197,134.862
-342.072,9.157,135.151
-340.596,9.116,135.439
-339.123,9.071,135.724
-337.658,9.028,136.008
-336.190,8.988,136.298
-334.710,8.948,136.588
-333.231,8.908,136.873
-331.753,8.868,137.156
-330.264,8.828,137.439
-328.745,8.788,137.716
-327.213,8.748,137.970
-325.656,8.705,138.208
-324.085,8.655,138.404
-322.494,8.604,138.576
-320.904,8.549,138.688
-319.332,8.492,138.780
-317.771,8.432,138.827
-316.242,8.372,138.865
-314.719,8.313,138.885
-313.214,8.253,138.904
-311.711,8.193,138.919
-310.213,8.133,138.934
-308.714,8.073,138.949
-307.216,8.014,138.964
-305.716,7.954,138.979
-304.211,7.894,138.993
-302.709,7.834,139.003
-301.217,7.775,139.014
-299.722,7.715,139.029
-298.217,7.655,139.042
-296.715,7.595,139.052
-295.223,7.536,139.064
-293.729,7.482,139.078
-292.230,7.427,139.093
-290.732,7.372,139.108
-289.233,7.317,139.123
-287.734,7.262,139.138
-286.236,7.207,139.153
-284.735,7.153,139.168
-283.230,7.097,139.182
-281.728,7.037,139.192
-280.236,6.977,139.203
-278.741,6.918,139.218
-277.237,6.858,139.232
-275.734,6.798,139.242
-274.242,6.738,139.253
-272.749,6.678,139.268
-271.250,6.619,139.283
-269.752,6.559,139.298
-268.253,6.500,139.313
-266.753,6.445,139.328
-265.248,6.391,139.342
-263.745,6.341,139.352
-262.253,6.293,139.362
-260.758,6.253,139.377
-259.252,6.215,139.392
-257.748,6.185,139.402
-256.255,6.155,139.412
-254.761,6.125,139.427
-253.262,6.095,139.442
-251.762,6.060,139.457
-250.256,6.024,139.471
-248.752,5.984,139.481
-247.259,5.944,139.492
-245.763,5.904,139.507
-244.245,5.864,139.520
-242.729,5.819,139.520
-241.223,5.774,139.519
-239.718,5.729,139.514
-238.213,5.686,139.509
-236.707,5.651,139.499
-235.201,5.616,139.488
-233.697,5.581,139.473
-232.204,5.547,139.459
-230.710,5.517,139.449
-229.204,5.486,139.438
-227.699,5.446,139.423
-226.193,5.405,139.408
-224.689,5.361,139.388
-223.196,5.315,139.368
-221.703,5.265,139.353
-220.204,5.215,139.338
-218.706,5.155,139.324
-217.207,5.095,139.309
-215.709,5.035,139.294
-214.210,4.976,139.279
-212.712,4.916,139.264
-211.213,4.856,139.249
-209.714,4.796,139.234
-208.210,4.736,139.218
-206.706,4.676,139.198
-205.214,4.617,139.179
-203.721,4.557,139.164
-202.223,4.497,139.149
-200.724,4.437,139.134
-199.226,4.377,139.119
-197.727,4.318,139.104
-196.229,4.258,139.089
-194.730,4.198,139.074
-193.232,4.138,139.059
-191.733,4.079,139.044
-190.228,4.019,139.029
-188.724,3.959,139.009
-187.231,3.899,138.990
-185.739,3.844,138.975
-184.240,3.790,138.960
-182.742,3.735,138.945
-181.243,3.680,138.930
-179.744,3.630,138.915
-178.245,3.580,138.900
-176.746,3.530,138.885
-175.248,3.481,138.870
-173.749,3.436,138.855
-172.250,3.391,138.840
-170.751,3.346,138.825
-169.245,3.301,138.810
-167.740,3.261,138.790
-166.247,3.221,138.770
-164.754,3.191,138.755
-163.255,3.161,138.740
-161.755,3.136,138.725
-160.256,3.111,138.710
-158.756,3.091,138.695
-157.256,3.071,138.680
-155.757,3.056,138.666
-154.257,3.041,138.651
-152.758,3.035,138.636
-151.258,3.030,138.621
-149.758,3.021,138.606
-148.259,3.011,138.591
-146.759,3.005,138.576
-145.259,3.000,138.561
-143.760,2.995,138.546
-142.260,2.990,138.531
-140.760,2.985,138.516
-139.255,2.980,138.501
-137.749,2.980,138.481
-136.254,2.980,138.461
-134.761,2.975,138.446
-133.262,2.970,138.431
-131.762,2.970,138.416
-130.263,2.970,138.401
-128.763,2.970,138.386
-127.263,2.970,138.371
-125.763,2.966,138.356
-124.264,2.961,138.341
-122.764,2.960,138.326
-121.259,2.960,138.311
-119.753,2.956,138.292
-118.258,2.951,138.272
-116.765,2.946,138.257
-115.266,2.941,138.242
-113.766,2.940,138.227
-112.266,2.940,138.212
-110.767,2.936,138.197
-109.267,2.931,138.182
-107.767,2.926,138.167
-106.268,2.921,138.152
-104.768,2.916,138.137
-103.263,2.911,138.122
-101.757,2.906,138.103
-100.262,2.901,138.083
-98.768,2.896,138.067
-97.275,2.891,138.052
-95.782,2.886,138.041
-94.278,2.881,138.031
-92.772,2.876,138.017
-91.266,2.871,138.002
-89.760,2.862,137.983
-88.264,2.852,137.963
-86.771,2.850,137.947
-85.272,2.850,137.932
-83.773,2.846,137.917
-82.273,2.841,137.903
-80.773,2.836,137.888
-79.274,2.831,137.873
-77.774,2.830,137.858
-76.274,2.830,137.843
-74.774,2.826,137.828
-73.270,2.821,137.813
-71.764,2.812,137.794
-70.268,2.802,137.774
-68.775,2.792,137.758
-67.276,2.782,137.743
-65.777,2.764,137.728
-64.277,2.744,137.713
-62.778,2.728,137.698
-61.278,2.713,137.683
-59.778,2.694,137.668
-58.279,2.674,137.653
-56.779,2.658,137.638
-55.275,2.643,137.623
-53.769,2.628,137.604
-52.273,2.613,137.584
-50.779,2.602,137.568
-49.286,2.592,137.553
-47.793,2.586,137.542
-46.290,2.581,137.532
-44.784,2.576,137.518
-43.278,2.571,137.503
-41.772,2.562,137.485
-40.275,2.553,137.465
-38.782,2.546,137.449
-37.284,2.541,137.434
-35.784,2.533,137.419
-34.285,2.523,137.404
-32.785,2.516,137.389
-31.285,2.511,137.374
-29.785,2.506,137.359
-28.286,2.501,137.344
-26.786,2.493,137.329
-25.282,2.483,137.314
-23.776,2.466,137.295
-22.279,2.446,137.275
-20.786,2.426,137.259
-19.288,2.406,137.244
-17.789,2.386,137.229
-16.289,2.366,137.214
-14.790,2.346,137.199
-13.290,2.326,137.184
-11.791,2.310,137.169
-10.291,2.295,137.154
-8.791,2.280,137.139
-7.292,2.265,137.124
-5.792,2.246,137.109
-4.293,2.226,137.095
-2.793,2.203,137.080
-1.294,2.178,137.065
0.206,2.146,137.050
1.705,2.111,137.035
3.204,2.080,137.020
4.708,2.050,137.005
6.214,2.023,136.986
7.711,1.998,136.966
9.204,1.980,136.950
10.702,1.965,136.935
12.201,1.953,136.920
13.701,1.943,136.905
15.201,1.940,136.890
16.700,1.940,136.875
18.200,1.940,136.860
19.700,1.940,136.845
21.199,1.937,136.830
22.703,1.932,136.815
24.209,1.930,136.797
25.707,1.930,136.777
27.201,1.930,136.760
28.698,1.930,136.745
30.197,1.927,136.730
31.697,1.922,136.715
33.197,1.917,136.701
34.697,1.912,136.686
36.196,1.907,136.671
37.696,1.902,136.656
39.196,1.897,136.641
40.695,1.892,136.626
42.195,1.887,136.611
43.695,1.882,136.596
45.194,1.880,136.581
46.694,1.880,136.566
48.194,1.880,136.551
49.693,1.880,136.536
51.193,1.877,136.521
52.696,1.872,136.506
54.202,1.870,136.488
55.701,1.870,136.468
57.194,1.870,136.451
58.691,1.870,136.436
60.191,1.867,136.421
61.691,1.862,136.406
63.190,1.860,136.391
64.690,1.860,136.376
66.190,1.860,136.361
67.689,1.860,136.346
69.189,1.860,136.331
70.692,1.860,136.316
72.198,1.860,136.299
73.697,1.860,136.279
75.191,1.860,136.262
76.687,1.860,136.247
78.187,1.860,136.232
79.687,1.860,136.217
81.187,1.863,136.202
82.686,1.868,136.187
84.186,1.870,136.172
85.686,1.870,136.157
87.185,1.870,136.142
88.685,1.870,136.127
90.185,1.870,136.112
91.684,1.870,136.097
93.184,1.873,136.082
94.684,1.878,136.067
96.183,1.880,136.052
97.683,1.880,136.037
99.183,1.883,136.022
100.686,1.888,136.007
102.192,1.890,135.990
103.691,1.890,135.970
105.185,1.892,135.952
106.684,1.897,135.937
108.190,1.900,135.920
109.690,1.900,135.900
111.183,1.900,135.883
112.683,1.900,135.868
114.189,1.900,135.850
115.695,1.900,135.830
117.200,1.900,135.808
118.700,1.900,135.783
120.194,1.900,135.760
121.690,1.900,135.740
123.190,1.900,135.720
124.689,1.900,135.700
126.189,1.900,135.681
127.688,1.900,135.661
129.188,1.900,135.641
130.688,1.900,135.621
132.188,1.900,135.601
133.687,1.900,135.581
135.187,1.900,135.561
136.686,1.900,135.541
138.186,1.900,135.521
139.688,1.900,135.501
141.194,1.902,135.479
142.695,1.907,135.454
144.188,1.912,135.431
145.684,1.917,135.411
147.184,1.922,135.391
148.683,1.927,135.371
150.183,1.932,135.351
151.682,1.937,135.331
153.182,1.942,135.311
154.682,1.947,135.291
156.181,1.954,135.272
157.683,1.964,135.252
159.189,1.974,135.230
160.690,1.984,135.205
162.183,1.992,135.182
163.679,1.997,135.162
165.179,2.004,135.142
166.678,2.014,135.122
168.178,2.024,135.102
169.678,2.034,135.082
171.177,2.042,135.062
172.677,2.047,135.042
174.176,2.054,135.022
175.678,2.064,135.002
177.184,2.070,134.980
178.685,2.070,134.955
180.179,2.072,134.932
181.674,2.077,134.913
183.174,2.080,134.893
184.674,2.080,134.873
186.173,2.080,134.853
187.673,2.080,134.833
189.172,2.080,134.813
190.672,2.080,134.793
192.172,2.082,134.773
193.674,2.087,134.753
195.179,2.090,134.731
196.681,2.090,134.706
198.174,2.090,134.683
199.670,2.090,134.663
201.169,2.092,134.643
202.669,2.097,134.623
204.169,2.100,134.603
205.668,2.100,134.583
207.168,2.102,134.563
208.667,2.107,134.543
210.167,2.112,134.523
211.669,2.117,134.504
213.174,2.125,134.482
214.677,2.139,134.457
216.170,2.154,134.434
217.665,2.169,134.414
219.164,2.186,134.394
220.664,2.206,134.374
222.163,2.224,134.354
223.663,2.239,134.334
225.163,2.254,134.314
226.662,2.269,134.294
228.162,2.283,134.274
229.663,2.293,134.254
231.169,2.301,134.233
232.671,2.306,134.208
234.165,2.311,134.184
235.660,2.316,134.164
237.159,2.323,134.144
238.659,2.333,134.124
240.158,2.343,134.105
241.658,2.353,134.085
243.158,2.364,134.065
244.657,2.379,134.045
246.157,2.394,134.025
247.658,2.409,134.005
249.164,2.426,133.983
250.666,2.451,133.959
252.159,2.475,133.935
253.654,2.495,133.915
255.154,2.513,133.895
256.653,2.528,133.875
258.153,2.542,133.855
259.652,2.552,133.835
261.152,2.562,133.815
262.653,2.572,133.795
264.159,2.582,133.774
265.662,2.592,133.749
267.155,2.601,133.725
268.650,2.606,133.706
270.149,2.612,133.686
271.649,2.622,133.666
273.149,2.633,133.646
274.648,2.648,133.626
276.148,2.663,133.606
277.647,2.678,133.586
279.147,2.694,133.566
280.647,2.714,133.546
282.153,2.735,133.525
283.656,2.759,133.500
285.149,2.784,133.476
286.644,2.809,133.456
288.143,2.834,133.436
289.643,2.859,133.416
291.142,2.884,133.396
292.641,2.909,133.376
294.141,2.935,133.356
295.640,2.965,133.336
297.140,2.994,133.316
298.640,3.019,133.297
300.146,3.045,133.276
301.649,3.080,133.251
303.142,3.115,133.227
304.636,3.150,133.207
306.135,3.185,133.187
307.634,3.225,133.167
309.133,3.267,133.147
310.632,3.317,133.127
312.131,3.367,133.107
313.631,3.422,133.087
315.142,3.476,133.066
316.652,3.531,133.036
318.157,3.587,133.005
319.663,3.647,132.970
321.173,3.706,132.934
322.684,3.766,132.889
324.201,3.826,132.842
325.716,3.886,132.781
327.220,3.946,132.721
328.722,4.005,132.656
330.220,4.065,132.591
331.717,4.125,132.526
333.214,4.185,132.461
334.712,4.245,132.396
336.208,4.305,132.332
337.705,4.364,132.267
339.196,4.424,132.203
340.688,4.484,132.143
342.192,4.543,132.083
343.695,4.603,132.018
345.192,4.663,131.953
346.689,4.723,131.888
348.186,4.782,131.824
349.684,4.842,131.759
351.181,4.902,131.694
352.678,4.962,131.629
354.175,5.022,131.564
355.672,5.082,131.500
357.169,5.141,131.435
358.667,5.201,131.370
360.164,5.261,131.305
361.661,5.321,131.241
363.158,5.381,131.176
364.655,5.440,131.111
366.152,5.500,131.046
367.649,5.560,130.981
369.147,5.620,130.917
370.644,5.680,130.852
372.141,5.739,130.787
373.638,5.794,130.722
375.136,5.849,130.658
376.634,5.889,130.593
378.132,5.929,130.528
379.630,5.959,130.463
381.121,5.989,130.398
382.613,6.014,130.339
384.118,6.039,130.279
385.622,6.059,130.214
387.121,6.079,130.149
388.619,6.104,130.084
390.117,6.129,130.019
391.615,6.159,129.954
393.113,6.189,129.890
394.611,6.223,129.825
396.109,6.258,129.760
397.607,6.293,129.695
399.105,6.328,129.630
400.603,6.363,129.566
402.101,6.398,129.501
403.599,6.428,129.436
405.097,6.458,129.371
406.595,6.483,129.306
408.093,6.508,129.241
409.591,6.533,129.177
411.090,6.558,129.112
412.588,6.587,129.047
414.086,6.617,128.982
415.583,6.661,128.917
417.081,6.706,128.853
418.578,6.755,128.788
420.076,6.805,128.723
421.574,6.864,128.658
423.065,6.923,128.594
424.556,6.983,128.534
426.058,7.043,128.474
427.562,7.099,128.409
429.060,7.153,128.344
430.558,7.208,128.280
432.055,7.263,128.215
433.553,7.305,128.150
435.050,7.345,128.085
436.548,7.380,128.020
438.046,7.415,127.955
439.544,7.441,127.891
441.042,7.466,127.826
442.541,7.491,127.761
444.039,7.516,127.696
445.537,7.545,127.631
447.035,7.575,127.567
448.533,7.605,127.502
450.031,7.635,127.437
451.529,7.665,127.372
453.027,7.695,127.307
454.525,7.725,127.242
456.023,7.755,127.178
457.522,7.785,127.113
459.020,7.815,127.048
460.517,7.840,126.983
462.016,7.865,126.918
463.514,7.890,126.854
465.007,7.915,126.789
466.499,7.940,126.728
468.001,7.965,126.669
469.506,7.990,126.604
471.005,8.015,126.539
472.503,8.036,126.475
474.001,8.056,126.410
475.500,8.072,126.345
476.998,8.087,126.280
478.497,8.106,126.215
480.000,8.126,126.150
481.504,8.146,126.081
483.033,8.166,126.009
484.568,8.194,125.914
486.153,8.224,125.807
487.746,8.254,125.633
489.392,8.284,125.430
491.031,8.318,125.112
492.667,8.354,124.759
494.269,8.393,124.292
495.822,8.434,123.809
497.339,8.470,123.253
498.802,8.505,122.699
500.241,8.535,122.115
501.638,8.565,121.540
503.027,8.600,120.966
504.419,8.634,120.390
505.810,8.665,119.808
507.188,8.695,119.231
508.566,8.729,118.660
509.954,8.764,118.086
511.344,8.795,117.507
512.726,8.825,116.930
514.107,8.863,116.356
515.496,8.903,115.780
516.884,8.943,115.199
518.262,8.983,114.622
519.639,9.035,114.051
521.027,9.090,113.477
522.416,9.144,112.899
523.797,9.199,112.322
525.178,9.258,111.748
526.566,9.318,111.172
527.954,9.378,110.592
529.331,9.438,110.015
530.708,9.494,109.444
532.097,9.548,108.869
533.488,9.595,108.288
534.883,9.640,107.704
536.275,9.670,107.112
537.709,9.695,106.498
539.136,9.712,105.837
540.676,9.727,105.102
542.160,9.734,104.212
543.755,9.740,103.183
545.162,9.740,101.886
546.518,9.740,100.510
547.601,9.740,98.921
548.532,9.740,97.438
549.298,9.740,95.891
549.982,9.740,94.452
550.606,9.740,93.003
551.205,9.739,91.601
551.787,9.734,90.199
552.362,9.726,88.813
552.938,9.711,87.427
553.514,9.693,86.036
554.086,9.663,84.647
554.654,9.624,83.269
555.229,9.559,81.891
555.805,9.487,80.506
556.380,9.397,79.122
556.954,9.305,77.739
557.528,9.205,76.357
558.101,9.105,74.975
558.675,9.006,73.593
559.249,8.907,72.211
559.823,8.812,70.829
560.397,8.720,69.446
560.971,8.635,68.064
561.545,8.553,66.683
562.121,8.483,65.300
562.699,8.417,63.909
563.271,8.362,62.518
563.840,8.309,61.138
564.413,8.264,59.758
564.988,8.224,58.373
565.563,8.199,56.988
566.138,8.176,55.603
566.713,8.161,54.218
567.288,8.149,52.833
567.872,8.144,51.426
568.466,8.140,49.943
569.007,8.140,48.423
569.508,8.137,46.918
570.017,8.131,45.229
570.375,8.130,43.256
570.399,8.122,40.831
569.360,8.103,37.908
567.087,8.081,35.785
564.741,8.053,34.809
562.747,8.012,34.444
561.064,7.963,34.271
559.440,7.911,34.157
557.862,7.846,34.104
556.302,7.779,34.060
554.751,7.705,34.060
553.253,7.628,34.060
551.756,7.533,34.060
550.259,7.437,34.060
548.763,7.333,34.060
547.267,7.228,34.060
545.771,7.124,34.060
544.275,7.019,34.060
542.779,6.909,34.060
541.283,6.800,34.060
539.787,6.696,34.060
538.284,6.593,34.060
536.780,6.503,34.065
535.264,6.415,34.072
533.748,6.350,34.092
532.243,6.286,34.112
530.738,6.226,34.137
529.220,6.167,34.163
527.704,6.107,34.204
526.200,6.047,34.244
524.696,5.987,34.289
523.192,5.927,34.334
521.688,5.868,34.384
520.196,5.808,34.434
518.704,5.748,34.478
517.200,5.688,34.524
515.697,5.628,34.573
514.205,5.568,34.623
512.713,5.504,34.668
511.209,5.439,34.713
509.706,5.369,34.763
508.215,5.299,34.812
506.724,5.230,34.857
